open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1533,1533
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1371,1371
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1896,1896
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1501,1501
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1418,1418
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1949,1949
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1546,1546
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1723,1723
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1902,1902
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1552,1552
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/CollectionUtilsTest.java,1955,1955
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/ComparatorUtilsTest.java,103,103
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/ComparatorUtilsTest.java,77,77
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/ComparatorUtilsTest.java,96,96
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/ComparatorUtilsTest.java,70,70
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,442,442
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,426,426
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,175,175
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,132,132
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,243,243
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,335,335
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,381,381
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,412,412
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,218,218
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/FluentIterableTest.java,496,496
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,326,326
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,492,492
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,460,460
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,626,626
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,372,372
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,613,613
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,345,345
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,319,319
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,164,164
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,587,587
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,289,289
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,338,338
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,600,600
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,365,365
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,126,126
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,207,207
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IterableUtilsTest.java,306,306
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,756,756
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,175,175
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,466,466
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,939,939
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,504,504
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,816,816
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,999,999
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,963,963
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,956,956
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,305,305
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,517,517
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,786,786
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,875,875
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/IteratorUtilsTest.java,524,524
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,336,336
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,277,277
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,372,372
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,142,142
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,367,367
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,377,377
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,416,416
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,250,250
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,232,232
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,136,136
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,331,331
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/ListUtilsTest.java,326,326
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/MapUtilsTest.java,109,109
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/MapUtilsTest.java,100,100
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/MapUtilsTest.java,115,115
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/MapUtilsTest.java,81,81
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/MapUtilsTest.java,178,178
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/MapUtilsTest.java,94,94
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/MapUtilsTest.java,443,443
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/MapUtilsTest.java,878,878
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/MapUtilsTest.java,434,434
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/MapUtilsTest.java,174,174
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/MapUtilsTest.java,896,896
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/MultiSetUtilsTest.java,76,76
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/MultiSetUtilsTest.java,114,114
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/MultiSetUtilsTest.java,108,108
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/PredicateUtilsTest.java,689,689
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/QueueUtilsTest.java,77,77
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/QueueUtilsTest.java,51,51
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/QueueUtilsTest.java,95,95
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/QueueUtilsTest.java,101,101
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/QueueUtilsTest.java,63,63
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/QueueUtilsTest.java,83,83
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,215,215
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,245,245
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,252,252
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,222,222
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,185,185
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,82,82
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,157,157
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,164,164
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,76,76
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/SetUtilsTest.java,192,192
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,280,280
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,224,224
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,228,228
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,216,216
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,235,235
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,375,375
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,276,276
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,220,220
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,268,268
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,336,336
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,153,153
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,340,340
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,332,332
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,272,272
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,187,187
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,328,328
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,392,392
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/TransformerUtilsTest.java,416,416
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/TrieUtilsTest.java,41,41
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/bag/PredicatedBagTest.java,120,120
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/bag/PredicatedSortedBagTest.java,80,80
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/bag/PredicatedSortedBagTest.java,84,84
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/bag/TreeBagTest.java,90,90
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/bag/TreeBagTest.java,74,74
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/bag/UnmodifiableBagTest.java,91,91
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/bag/UnmodifiableSortedBagTest.java,91,91
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,85,85
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,140,140
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,118,118
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/bidimap/AbstractOrderedBidiMapTest.java,105,105
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableBidiMapTest.java,96,96
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableOrderedBidiMapTest.java,106,106
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/bidimap/UnmodifiableSortedBidiMapTest.java,112,112
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,1354,1354
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,1384,1384
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,1089,1089
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,1369,1369
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/collection/AbstractCollectionTest.java,1339,1339
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/collection/UnmodifiableBoundedCollectionTest.java,98,98
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/collection/UnmodifiableCollectionTest.java,87,87
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,157,157
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,139,139
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,145,145
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,151,151
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/comparators/BooleanComparatorTest.java,163,163
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/iterators/ArrayIteratorTest.java,74,74
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/iterators/CollatingIteratorTest.java,247,247
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/iterators/LoopingIteratorTest.java,42,42
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/iterators/LoopingListIteratorTest.java,41,41
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/iterators/NodeListIteratorTest.java,117,117
open,DCN_NULLPOINTER_EXCEPTION,commons-collections,ea305b08516979ff3e5688cd5268e8f7a7a1234e,src/test/java/org/apache/commons/collections4/iterators/ObjectArrayIteratorTest.java,92,92
