open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/java/org/apache/nutch/segment/SegmentReader.java,397,412
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/java/org/apache/nutch/tools/Benchmark.java,174,265
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/java/org/apache/nutch/tools/Benchmark.java,51,54
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/java/org/apache/nutch/tools/Benchmark.java,129,169
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/java/org/apache/nutch/tools/Benchmark.java,62,69
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/java/org/apache/nutch/tools/CrawlDBScanner.java,159,186
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/java/org/apache/nutch/tools/CrawlDBScanner.java,154,156
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/java/org/apache/nutch/tools/DmozParser.java,334,392
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/java/org/apache/nutch/tools/FreeGenerator.java,138,192
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/java/org/apache/nutch/tools/FreeGenerator.java,196,198
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/java/org/apache/nutch/tools/arc/ArcSegmentCreator.java,381,399
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/java/org/apache/nutch/tools/arc/ArcSegmentCreator.java,374,376
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/java/org/apache/nutch/tools/proxy/SegmentHandler.java,162,164
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/java/org/apache/nutch/tools/proxy/TestbedProxy.java,46,143
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/java/org/apache/nutch/util/CommandRunner.java,259,294
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/java/org/apache/nutch/util/domain/DomainStatistics.java,199,200
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/java/org/apache/nutch/util/domain/DomainStatistics.java,65,128
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/crawl/CrawlDBTestUtil.java,56,67
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java,127,136
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java,97,124
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java,57,84
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/crawl/TestGenerator.java,248,274
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/crawl/TestGenerator.java,328,335
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/crawl/TestGenerator.java,54,57
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/crawl/TestGenerator.java,77,104
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/crawl/TestGenerator.java,192,239
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/crawl/TestGenerator.java,135,184
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/crawl/TestInjector.java,51,57
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/crawl/TestLinkDbMerger.java,143,158
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/crawl/TestLinkDbMerger.java,80,93
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/crawl/TestLinkDbMerger.java,106,140
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/fetcher/TestFetcher.java,60,68
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/fetcher/TestFetcher.java,71,73
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/parse/TestParseData.java,38,52
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/parse/TestParseData.java,55,65
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/parse/TestParseText.java,31,36
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/parse/TestParserFactory.java,43,48
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/parse/TestParserFactory.java,62,100
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/parse/TestParserFactory.java,52,58
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/plugin/TestPluginSystem.java,64,70
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/plugin/TestPluginSystem.java,49,56
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/protocol/TestContent.java,40,55
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/protocol/TestContent.java,59,109
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/protocol/TestProtocolFactory.java,31,35
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/segment/TestSegmentMerger.java,82,83
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/segment/TestSegmentMerger.java,43,79
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/segment/TestSegmentMerger.java,86,113
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/util/TestNodeWalker.java,53,57
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/util/TestURLUtil.java,37,82
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/util/TestURLUtil.java,141,166
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/util/TestURLUtil.java,246,260
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/util/TestURLUtil.java,86,134
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/util/TestURLUtil.java,31,32
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/util/TestURLUtil.java,171,214
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/util/WritableTestUtils.java,43,54
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/util/WritableTestUtils.java,29,30
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a9babcad4bf83717edb5e6a24955f37b034fc958,src/test/org/apache/nutch/util/WritableTestUtils.java,35,36
open,DLS_DEAD_LOCAL_STORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/Crawl.java,115,115
open,DLS_DEAD_LOCAL_STORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/Crawl.java,118,118
open,DLS_DEAD_LOCAL_STORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/Crawl.java,116,116
open,DLS_DEAD_LOCAL_STORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/fetcher/Fetcher.java,1052,1052
open,DLS_DEAD_LOCAL_STORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/fetcher/OldFetcher.java,63,63
open,DLS_DEAD_LOCAL_STORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/indexer/IndexerOutputFormat.java,36,36
open,DLS_DEAD_LOCAL_STORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/NodeDumper.java,391,391
open,DLS_DEAD_LOCAL_STORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,199,199
open,DLS_DEAD_LOCAL_STORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/segment/ContentAsTextInputFormat.java,69,69
open,DLS_DEAD_LOCAL_STORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/ResolveUrls.java,80,80
open,DLS_DEAD_LOCAL_STORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/tools/arc/ArcSegmentCreator.java,324,324
open,DLS_DEAD_LOCAL_STORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/util/TrieStringMatcher.java,167,167
open,DLS_DEAD_LOCAL_STORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/util/TrieStringMatcher.java,182,182
open,DLS_DEAD_LOCAL_STORE,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/test/org/apache/nutch/metadata/TestSpellCheckedMetadata.java,267,267
open,DLS_DEAD_LOCAL_STORE,nutch,eaff1a8de7dcb8dfe3757a3b6ec6b9875e81aae8,src/java/org/apache/nutch/crawl/Crawl.java,118,118
open,DLS_DEAD_LOCAL_STORE,nutch,eaff1a8de7dcb8dfe3757a3b6ec6b9875e81aae8,src/java/org/apache/nutch/crawl/Crawl.java,115,115
open,DLS_DEAD_LOCAL_STORE,nutch,eaff1a8de7dcb8dfe3757a3b6ec6b9875e81aae8,src/java/org/apache/nutch/crawl/Crawl.java,116,116
open,DLS_DEAD_LOCAL_STORE,nutch,eaff1a8de7dcb8dfe3757a3b6ec6b9875e81aae8,src/java/org/apache/nutch/fetcher/Fetcher.java,1055,1055
open,DLS_DEAD_LOCAL_STORE,nutch,eaff1a8de7dcb8dfe3757a3b6ec6b9875e81aae8,src/java/org/apache/nutch/fetcher/OldFetcher.java,63,63
open,DLS_DEAD_LOCAL_STORE,nutch,eaff1a8de7dcb8dfe3757a3b6ec6b9875e81aae8,src/java/org/apache/nutch/indexer/IndexerOutputFormat.java,36,36
open,DLS_DEAD_LOCAL_STORE,nutch,eaff1a8de7dcb8dfe3757a3b6ec6b9875e81aae8,src/java/org/apache/nutch/scoring/webgraph/NodeDumper.java,391,391
open,DLS_DEAD_LOCAL_STORE,nutch,eaff1a8de7dcb8dfe3757a3b6ec6b9875e81aae8,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,200,200
open,DLS_DEAD_LOCAL_STORE,nutch,eaff1a8de7dcb8dfe3757a3b6ec6b9875e81aae8,src/java/org/apache/nutch/segment/ContentAsTextInputFormat.java,69,69
open,DLS_DEAD_LOCAL_STORE,nutch,eaff1a8de7dcb8dfe3757a3b6ec6b9875e81aae8,src/java/org/apache/nutch/tools/ResolveUrls.java,80,80
open,DLS_DEAD_LOCAL_STORE,nutch,eaff1a8de7dcb8dfe3757a3b6ec6b9875e81aae8,src/java/org/apache/nutch/tools/arc/ArcSegmentCreator.java,324,324
open,DLS_DEAD_LOCAL_STORE,nutch,eaff1a8de7dcb8dfe3757a3b6ec6b9875e81aae8,src/java/org/apache/nutch/util/TrieStringMatcher.java,182,182
open,DLS_DEAD_LOCAL_STORE,nutch,eaff1a8de7dcb8dfe3757a3b6ec6b9875e81aae8,src/java/org/apache/nutch/util/TrieStringMatcher.java,167,167
open,DLS_DEAD_LOCAL_STORE,nutch,eaff1a8de7dcb8dfe3757a3b6ec6b9875e81aae8,src/test/org/apache/nutch/metadata/TestSpellCheckedMetadata.java,267,267
open,DLS_DEAD_LOCAL_STORE,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/crawl/Crawl.java,118,118
open,DLS_DEAD_LOCAL_STORE,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/crawl/Crawl.java,116,116
open,DLS_DEAD_LOCAL_STORE,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/crawl/Crawl.java,115,115
open,DLS_DEAD_LOCAL_STORE,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/fetcher/Fetcher.java,1055,1055
open,DLS_DEAD_LOCAL_STORE,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/fetcher/OldFetcher.java,63,63
open,DLS_DEAD_LOCAL_STORE,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/indexer/IndexerOutputFormat.java,36,36
open,DLS_DEAD_LOCAL_STORE,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/scoring/webgraph/NodeDumper.java,391,391
open,DLS_DEAD_LOCAL_STORE,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,200,200
open,DLS_DEAD_LOCAL_STORE,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/segment/ContentAsTextInputFormat.java,69,69
open,DLS_DEAD_LOCAL_STORE,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/tools/ResolveUrls.java,80,80
open,DLS_DEAD_LOCAL_STORE,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/tools/arc/ArcSegmentCreator.java,324,324
open,DLS_DEAD_LOCAL_STORE,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/util/TrieStringMatcher.java,182,182
open,DLS_DEAD_LOCAL_STORE,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/util/TrieStringMatcher.java,167,167
open,DLS_DEAD_LOCAL_STORE,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/metadata/TestSpellCheckedMetadata.java,267,267
open,DLS_DEAD_LOCAL_STORE,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Crawl.java,121,121
open,DLS_DEAD_LOCAL_STORE,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Crawl.java,123,123
open,DLS_DEAD_LOCAL_STORE,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Crawl.java,120,120
open,DLS_DEAD_LOCAL_STORE,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/fetcher/Fetcher.java,1063,1063
open,DLS_DEAD_LOCAL_STORE,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/parse/HTMLMetaTags.java,199,199
open,DLS_DEAD_LOCAL_STORE,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,200,200
open,DLS_DEAD_LOCAL_STORE,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/segment/ContentAsTextInputFormat.java,69,69
open,DLS_DEAD_LOCAL_STORE,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/tools/arc/ArcSegmentCreator.java,324,324
open,DLS_DEAD_LOCAL_STORE,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/util/TrieStringMatcher.java,182,182
open,DLS_DEAD_LOCAL_STORE,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/util/TrieStringMatcher.java,167,167
open,DLS_DEAD_LOCAL_STORE,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/test/org/apache/nutch/metadata/TestSpellCheckedMetadata.java,267,267
open,DLS_DEAD_LOCAL_STORE,nutch,318a5cec39187113837e27c2e0b1c641669f3df4,src/java/org/apache/nutch/crawl/Crawl.java,118,118
open,DLS_DEAD_LOCAL_STORE,nutch,318a5cec39187113837e27c2e0b1c641669f3df4,src/java/org/apache/nutch/crawl/Crawl.java,115,115
open,DLS_DEAD_LOCAL_STORE,nutch,318a5cec39187113837e27c2e0b1c641669f3df4,src/java/org/apache/nutch/crawl/Crawl.java,116,116
open,DLS_DEAD_LOCAL_STORE,nutch,318a5cec39187113837e27c2e0b1c641669f3df4,src/java/org/apache/nutch/fetcher/Fetcher.java,1055,1055
close,DLS_DEAD_LOCAL_STORE,nutch,318a5cec39187113837e27c2e0b1c641669f3df4,src/java/org/apache/nutch/fetcher/OldFetcher.java,63,63
open,DLS_DEAD_LOCAL_STORE,nutch,318a5cec39187113837e27c2e0b1c641669f3df4,src/java/org/apache/nutch/indexer/IndexerOutputFormat.java,36,36
open,DLS_DEAD_LOCAL_STORE,nutch,318a5cec39187113837e27c2e0b1c641669f3df4,src/java/org/apache/nutch/scoring/webgraph/NodeDumper.java,391,391
open,DLS_DEAD_LOCAL_STORE,nutch,318a5cec39187113837e27c2e0b1c641669f3df4,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,200,200
open,DLS_DEAD_LOCAL_STORE,nutch,318a5cec39187113837e27c2e0b1c641669f3df4,src/java/org/apache/nutch/segment/ContentAsTextInputFormat.java,69,69
open,DLS_DEAD_LOCAL_STORE,nutch,318a5cec39187113837e27c2e0b1c641669f3df4,src/java/org/apache/nutch/tools/ResolveUrls.java,80,80
open,DLS_DEAD_LOCAL_STORE,nutch,318a5cec39187113837e27c2e0b1c641669f3df4,src/java/org/apache/nutch/tools/arc/ArcSegmentCreator.java,324,324
open,DLS_DEAD_LOCAL_STORE,nutch,318a5cec39187113837e27c2e0b1c641669f3df4,src/java/org/apache/nutch/util/TrieStringMatcher.java,167,167
open,DLS_DEAD_LOCAL_STORE,nutch,318a5cec39187113837e27c2e0b1c641669f3df4,src/java/org/apache/nutch/util/TrieStringMatcher.java,182,182
open,DLS_DEAD_LOCAL_STORE,nutch,318a5cec39187113837e27c2e0b1c641669f3df4,src/test/org/apache/nutch/metadata/TestSpellCheckedMetadata.java,267,267
open,DLS_DEAD_LOCAL_STORE,nutch,afe6852199cbfa74d4e60759dd9e3503a5a89d0d,src/java/org/apache/nutch/crawl/Crawl.java,116,116
open,DLS_DEAD_LOCAL_STORE,nutch,afe6852199cbfa74d4e60759dd9e3503a5a89d0d,src/java/org/apache/nutch/crawl/Crawl.java,115,115
open,DLS_DEAD_LOCAL_STORE,nutch,afe6852199cbfa74d4e60759dd9e3503a5a89d0d,src/java/org/apache/nutch/crawl/Crawl.java,118,118
open,DLS_DEAD_LOCAL_STORE,nutch,afe6852199cbfa74d4e60759dd9e3503a5a89d0d,src/java/org/apache/nutch/fetcher/Fetcher.java,1048,1048
open,DLS_DEAD_LOCAL_STORE,nutch,afe6852199cbfa74d4e60759dd9e3503a5a89d0d,src/java/org/apache/nutch/fetcher/OldFetcher.java,63,63
open,DLS_DEAD_LOCAL_STORE,nutch,afe6852199cbfa74d4e60759dd9e3503a5a89d0d,src/java/org/apache/nutch/indexer/IndexerOutputFormat.java,36,36
open,DLS_DEAD_LOCAL_STORE,nutch,afe6852199cbfa74d4e60759dd9e3503a5a89d0d,src/java/org/apache/nutch/scoring/webgraph/NodeDumper.java,391,391
open,DLS_DEAD_LOCAL_STORE,nutch,afe6852199cbfa74d4e60759dd9e3503a5a89d0d,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,199,199
open,DLS_DEAD_LOCAL_STORE,nutch,afe6852199cbfa74d4e60759dd9e3503a5a89d0d,src/java/org/apache/nutch/segment/ContentAsTextInputFormat.java,69,69
open,DLS_DEAD_LOCAL_STORE,nutch,afe6852199cbfa74d4e60759dd9e3503a5a89d0d,src/java/org/apache/nutch/tools/ResolveUrls.java,80,80
open,DLS_DEAD_LOCAL_STORE,nutch,afe6852199cbfa74d4e60759dd9e3503a5a89d0d,src/java/org/apache/nutch/tools/arc/ArcSegmentCreator.java,324,324
open,DLS_DEAD_LOCAL_STORE,nutch,afe6852199cbfa74d4e60759dd9e3503a5a89d0d,src/java/org/apache/nutch/util/TrieStringMatcher.java,167,167
open,DLS_DEAD_LOCAL_STORE,nutch,afe6852199cbfa74d4e60759dd9e3503a5a89d0d,src/java/org/apache/nutch/util/TrieStringMatcher.java,182,182
open,DLS_DEAD_LOCAL_STORE,nutch,afe6852199cbfa74d4e60759dd9e3503a5a89d0d,src/test/org/apache/nutch/metadata/TestSpellCheckedMetadata.java,267,267
open,DLS_DEAD_LOCAL_STORE,nutch,087b12586cced83f42a8b31c9c596448b9b1f756,src/java/org/apache/nutch/crawl/Crawl.java,116,116
open,DLS_DEAD_LOCAL_STORE,nutch,087b12586cced83f42a8b31c9c596448b9b1f756,src/java/org/apache/nutch/crawl/Crawl.java,118,118
open,DLS_DEAD_LOCAL_STORE,nutch,087b12586cced83f42a8b31c9c596448b9b1f756,src/java/org/apache/nutch/crawl/Crawl.java,115,115
open,DLS_DEAD_LOCAL_STORE,nutch,087b12586cced83f42a8b31c9c596448b9b1f756,src/java/org/apache/nutch/fetcher/Fetcher.java,1052,1052
open,DLS_DEAD_LOCAL_STORE,nutch,087b12586cced83f42a8b31c9c596448b9b1f756,src/java/org/apache/nutch/fetcher/OldFetcher.java,63,63
open,DLS_DEAD_LOCAL_STORE,nutch,087b12586cced83f42a8b31c9c596448b9b1f756,src/java/org/apache/nutch/indexer/IndexerOutputFormat.java,36,36
open,DLS_DEAD_LOCAL_STORE,nutch,087b12586cced83f42a8b31c9c596448b9b1f756,src/java/org/apache/nutch/scoring/webgraph/NodeDumper.java,391,391
open,DLS_DEAD_LOCAL_STORE,nutch,087b12586cced83f42a8b31c9c596448b9b1f756,src/java/org/apache/nutch/scoring/webgraph/WebGraph.java,199,199
open,DLS_DEAD_LOCAL_STORE,nutch,087b12586cced83f42a8b31c9c596448b9b1f756,src/java/org/apache/nutch/segment/ContentAsTextInputFormat.java,69,69
open,DLS_DEAD_LOCAL_STORE,nutch,087b12586cced83f42a8b31c9c596448b9b1f756,src/java/org/apache/nutch/tools/ResolveUrls.java,80,80
open,DLS_DEAD_LOCAL_STORE,nutch,087b12586cced83f42a8b31c9c596448b9b1f756,src/java/org/apache/nutch/tools/arc/ArcSegmentCreator.java,324,324
open,DLS_DEAD_LOCAL_STORE,nutch,087b12586cced83f42a8b31c9c596448b9b1f756,src/java/org/apache/nutch/util/TrieStringMatcher.java,182,182
open,DLS_DEAD_LOCAL_STORE,nutch,087b12586cced83f42a8b31c9c596448b9b1f756,src/java/org/apache/nutch/util/TrieStringMatcher.java,167,167
open,DLS_DEAD_LOCAL_STORE,nutch,087b12586cced83f42a8b31c9c596448b9b1f756,src/test/org/apache/nutch/metadata/TestSpellCheckedMetadata.java,267,267
open,DLS_DEAD_LOCAL_STORE,nutch,3e90c478afd9acdd7b01f05cc2e7fbabbbae6eab,src/java/org/apache/nutch/crawl/Crawl.java,118,118
open,DLS_DEAD_LOCAL_STORE,nutch,3e90c478afd9acdd7b01f05cc2e7fbabbbae6eab,src/java/org/apache/nutch/crawl/Crawl.java,115,115
open,DLS_DEAD_LOCAL_STORE,nutch,3e90c478afd9acdd7b01f05cc2e7fbabbbae6eab,src/java/org/apache/nutch/crawl/Crawl.java,116,116
open,DLS_DEAD_LOCAL_STORE,nutch,3e90c478afd9acdd7b01f05cc2e7fbabbbae6eab,src/java/org/apache/nutch/fetcher/Fetcher.java,1055,1055
