open,EI_EXPOSE_REP2,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/AbstractAnalyzeMojo.java,195,195
open,EI_EXPOSE_REP2,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,326,326
open,EI_EXPOSE_REP2,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,342,342
open,EI_EXPOSE_REP2,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,346,346
open,EI_EXPOSE_REP2,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,462,462
open,EI_EXPOSE_REP2,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,321,321
open,EI_EXPOSE_REP2,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/treeSerializers/AbstractSerializingVisitor.java,50,50
open,EI_EXPOSE_REP2,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/utils/filters/MarkerFileFilter.java,55,55
open,EI_EXPOSE_REP2,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,46,46
open,EI_EXPOSE_REP2,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,179,179
open,EI_EXPOSE_REP2,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/utils/markers/UnpackFileMarkerHandler.java,83,83
open,EI_EXPOSE_REP2,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,53,53
open,EI_EXPOSE_REP2,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,54,54
open,EI_EXPOSE_REP2,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/AbstractAnalyzeMojo.java,190,190
open,EI_EXPOSE_REP2,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,320,320
open,EI_EXPOSE_REP2,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,304,304
open,EI_EXPOSE_REP2,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,331,331
open,EI_EXPOSE_REP2,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,450,450
open,EI_EXPOSE_REP2,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,321,321
open,EI_EXPOSE_REP2,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/treeSerializers/AbstractSerializingVisitor.java,50,50
open,EI_EXPOSE_REP2,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/utils/filters/MarkerFileFilter.java,55,55
open,EI_EXPOSE_REP2,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,179,179
open,EI_EXPOSE_REP2,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,46,46
open,EI_EXPOSE_REP2,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/UnpackFileMarkerHandler.java,84,84
open,EI_EXPOSE_REP2,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,53,53
open,EI_EXPOSE_REP2,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,54,54
open,EI_EXPOSE_REP2,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,310,310
open,EI_EXPOSE_REP2,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,327,327
open,EI_EXPOSE_REP2,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,364,364
open,EI_EXPOSE_REP2,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,310,310
open,EI_EXPOSE_REP2,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/utils/filters/FilterArtifacts.java,127,127
open,EI_EXPOSE_REP2,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/utils/filters/MarkerFileFilter.java,59,59
open,EI_EXPOSE_REP2,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/utils/filters/TransitivityFilter.java,40,40
open,EI_EXPOSE_REP2,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,50,50
open,EI_EXPOSE_REP2,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,157,157
open,EI_EXPOSE_REP2,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,60,60
open,EI_EXPOSE_REP2,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,59,59
open,EI_EXPOSE_REP2,maven-dependency-plugin,2ad60e0b8cde94b21ebbc172a75e635a79fbfadf,src/main/java/org/apache/maven/plugin/dependency/ArtifactItem.java,250,250
open,EI_EXPOSE_REP2,maven-dependency-plugin,2ad60e0b8cde94b21ebbc172a75e635a79fbfadf,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,250,250
open,EI_EXPOSE_REP2,maven-dependency-plugin,2ad60e0b8cde94b21ebbc172a75e635a79fbfadf,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,81,81
open,EI_EXPOSE_REP2,maven-dependency-plugin,2ad60e0b8cde94b21ebbc172a75e635a79fbfadf,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,97,97
open,EI_EXPOSE_REP2,maven-dependency-plugin,2ad60e0b8cde94b21ebbc172a75e635a79fbfadf,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,48,48
open,EI_EXPOSE_REP2,maven-dependency-plugin,2ad60e0b8cde94b21ebbc172a75e635a79fbfadf,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,47,47
open,EI_EXPOSE_REP2,maven-dependency-plugin,2ad60e0b8cde94b21ebbc172a75e635a79fbfadf,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,49,49
open,EI_EXPOSE_REP2,maven-dependency-plugin,2ad60e0b8cde94b21ebbc172a75e635a79fbfadf,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,65,65
open,EI_EXPOSE_REP2,maven-dependency-plugin,2ad60e0b8cde94b21ebbc172a75e635a79fbfadf,src/main/java/org/apache/maven/plugin/dependency/utils/filters/TransitivityFilter.java,38,38
open,EI_EXPOSE_REP2,maven-dependency-plugin,2ad60e0b8cde94b21ebbc172a75e635a79fbfadf,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,40,40
open,EI_EXPOSE_REP2,maven-dependency-plugin,2ad60e0b8cde94b21ebbc172a75e635a79fbfadf,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,54,54
open,EI_EXPOSE_REP2,maven-dependency-plugin,2ad60e0b8cde94b21ebbc172a75e635a79fbfadf,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,53,53
open,EI_EXPOSE_REP2,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,283,283
open,EI_EXPOSE_REP2,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,266,266
open,EI_EXPOSE_REP2,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,282,282
open,EI_EXPOSE_REP2,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,310,310
open,EI_EXPOSE_REP2,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/filters/FilterArtifacts.java,127,127
open,EI_EXPOSE_REP2,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/filters/MarkerFileFilter.java,59,59
open,EI_EXPOSE_REP2,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/filters/TransitivityFilter.java,40,40
open,EI_EXPOSE_REP2,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,157,157
open,EI_EXPOSE_REP2,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,50,50
open,EI_EXPOSE_REP2,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,59,59
open,EI_EXPOSE_REP2,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,60,60
open,EI_EXPOSE_REP2,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,353,353
open,EI_EXPOSE_REP2,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,337,337
open,EI_EXPOSE_REP2,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,357,357
open,EI_EXPOSE_REP2,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,364,364
open,EI_EXPOSE_REP2,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,323,323
open,EI_EXPOSE_REP2,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/filters/MarkerFileFilter.java,60,60
open,EI_EXPOSE_REP2,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,157,157
open,EI_EXPOSE_REP2,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,50,50
open,EI_EXPOSE_REP2,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/UnpackFileMarkerHandler.java,83,83
open,EI_EXPOSE_REP2,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,59,59
open,EI_EXPOSE_REP2,maven-dependency-plugin,a91e6e4103b4dff84522b7a6a3632a888073bbf1,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,60,60
open,EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/AbstractAnalyzeMojo.java,202,202
open,EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,344,344
open,EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,360,360
open,EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,331,331
open,EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,460,460
open,EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,321,321
open,EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/treeSerializers/AbstractSerializingVisitor.java,50,50
open,EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/filters/MarkerFileFilter.java,55,55
open,EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,46,46
open,EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,171,171
open,EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/UnpackFileMarkerHandler.java,84,84
open,EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,54,54
open,EI_EXPOSE_REP2,maven-dependency-plugin,19abad4ba1576e61e242698c8bb215c9d03078f3,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,53,53
open,EI_EXPOSE_REP2,maven-dependency-plugin,c6147dc0661c747bf431e52e2a1a68d03b8a71e9,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,327,327
open,EI_EXPOSE_REP2,maven-dependency-plugin,c6147dc0661c747bf431e52e2a1a68d03b8a71e9,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,310,310
open,EI_EXPOSE_REP2,maven-dependency-plugin,c6147dc0661c747bf431e52e2a1a68d03b8a71e9,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,223,223
open,EI_EXPOSE_REP2,maven-dependency-plugin,c6147dc0661c747bf431e52e2a1a68d03b8a71e9,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,364,364
open,EI_EXPOSE_REP2,maven-dependency-plugin,c6147dc0661c747bf431e52e2a1a68d03b8a71e9,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,310,310
open,EI_EXPOSE_REP2,maven-dependency-plugin,c6147dc0661c747bf431e52e2a1a68d03b8a71e9,src/main/java/org/apache/maven/plugin/dependency/utils/filters/FilterArtifacts.java,127,127
open,EI_EXPOSE_REP2,maven-dependency-plugin,c6147dc0661c747bf431e52e2a1a68d03b8a71e9,src/main/java/org/apache/maven/plugin/dependency/utils/filters/MarkerFileFilter.java,59,59
open,EI_EXPOSE_REP2,maven-dependency-plugin,c6147dc0661c747bf431e52e2a1a68d03b8a71e9,src/main/java/org/apache/maven/plugin/dependency/utils/filters/TransitivityFilter.java,40,40
open,EI_EXPOSE_REP2,maven-dependency-plugin,c6147dc0661c747bf431e52e2a1a68d03b8a71e9,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,50,50
open,EI_EXPOSE_REP2,maven-dependency-plugin,c6147dc0661c747bf431e52e2a1a68d03b8a71e9,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,157,157
open,EI_EXPOSE_REP2,maven-dependency-plugin,c6147dc0661c747bf431e52e2a1a68d03b8a71e9,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,59,59
open,EI_EXPOSE_REP2,maven-dependency-plugin,c6147dc0661c747bf431e52e2a1a68d03b8a71e9,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,60,60
open,EI_EXPOSE_REP2,maven-dependency-plugin,ecfa95728ada995d10b89183227718dd2a9d61e1,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,382,382
open,EI_EXPOSE_REP2,maven-dependency-plugin,ecfa95728ada995d10b89183227718dd2a9d61e1,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,398,398
open,EI_EXPOSE_REP2,maven-dependency-plugin,ecfa95728ada995d10b89183227718dd2a9d61e1,src/main/java/org/apache/maven/plugin/dependency/analyze/AbstractAnalyzeMojo.java,216,216
open,EI_EXPOSE_REP2,maven-dependency-plugin,ecfa95728ada995d10b89183227718dd2a9d61e1,src/main/java/org/apache/maven/plugin/dependency/analyze/AnalyzeDepMgt.java,345,345
open,EI_EXPOSE_REP2,maven-dependency-plugin,ecfa95728ada995d10b89183227718dd2a9d61e1,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,452,452
open,EI_EXPOSE_REP2,maven-dependency-plugin,ecfa95728ada995d10b89183227718dd2a9d61e1,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,346,346
open,EI_EXPOSE_REP2,maven-dependency-plugin,ecfa95728ada995d10b89183227718dd2a9d61e1,src/main/java/org/apache/maven/plugin/dependency/tree/AbstractSerializingVisitor.java,50,50
open,EI_EXPOSE_REP2,maven-dependency-plugin,ecfa95728ada995d10b89183227718dd2a9d61e1,src/main/java/org/apache/maven/plugin/dependency/utils/filters/MarkerFileFilter.java,55,55
open,EI_EXPOSE_REP2,maven-dependency-plugin,ecfa95728ada995d10b89183227718dd2a9d61e1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,171,171
open,EI_EXPOSE_REP2,maven-dependency-plugin,ecfa95728ada995d10b89183227718dd2a9d61e1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,46,46
open,EI_EXPOSE_REP2,maven-dependency-plugin,ecfa95728ada995d10b89183227718dd2a9d61e1,src/main/java/org/apache/maven/plugin/dependency/utils/markers/UnpackFileMarkerHandler.java,84,84
open,EI_EXPOSE_REP2,maven-dependency-plugin,ecfa95728ada995d10b89183227718dd2a9d61e1,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,53,53
open,EI_EXPOSE_REP2,maven-dependency-plugin,ecfa95728ada995d10b89183227718dd2a9d61e1,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,54,54
open,EI_EXPOSE_REP2,maven-dependency-plugin,3df60c3ca504d765bfad30821d35feb33cb980dc,src/main/java/org/apache/maven/plugin/dependency/AbstractAnalyzeMojo.java,190,190
open,EI_EXPOSE_REP2,maven-dependency-plugin,3df60c3ca504d765bfad30821d35feb33cb980dc,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,349,349
open,EI_EXPOSE_REP2,maven-dependency-plugin,3df60c3ca504d765bfad30821d35feb33cb980dc,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,333,333
open,EI_EXPOSE_REP2,maven-dependency-plugin,3df60c3ca504d765bfad30821d35feb33cb980dc,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,331,331
open,EI_EXPOSE_REP2,maven-dependency-plugin,3df60c3ca504d765bfad30821d35feb33cb980dc,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,460,460
open,EI_EXPOSE_REP2,maven-dependency-plugin,3df60c3ca504d765bfad30821d35feb33cb980dc,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,321,321
open,EI_EXPOSE_REP2,maven-dependency-plugin,3df60c3ca504d765bfad30821d35feb33cb980dc,src/main/java/org/apache/maven/plugin/dependency/treeSerializers/AbstractSerializingVisitor.java,50,50
open,EI_EXPOSE_REP2,maven-dependency-plugin,3df60c3ca504d765bfad30821d35feb33cb980dc,src/main/java/org/apache/maven/plugin/dependency/utils/filters/MarkerFileFilter.java,55,55
open,EI_EXPOSE_REP2,maven-dependency-plugin,3df60c3ca504d765bfad30821d35feb33cb980dc,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,171,171
open,EI_EXPOSE_REP2,maven-dependency-plugin,3df60c3ca504d765bfad30821d35feb33cb980dc,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,46,46
open,EI_EXPOSE_REP2,maven-dependency-plugin,3df60c3ca504d765bfad30821d35feb33cb980dc,src/main/java/org/apache/maven/plugin/dependency/utils/markers/UnpackFileMarkerHandler.java,84,84
open,EI_EXPOSE_REP2,maven-dependency-plugin,3df60c3ca504d765bfad30821d35feb33cb980dc,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,53,53
open,EI_EXPOSE_REP2,maven-dependency-plugin,3df60c3ca504d765bfad30821d35feb33cb980dc,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,54,54
open,EI_EXPOSE_REP2,maven-dependency-plugin,005e8908df2b5e43807bd1b384cf010b594d42da,src/main/java/org/apache/maven/plugin/dependency/AbstractAnalyzeMojo.java,216,216
open,EI_EXPOSE_REP2,maven-dependency-plugin,005e8908df2b5e43807bd1b384cf010b594d42da,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,383,383
open,EI_EXPOSE_REP2,maven-dependency-plugin,005e8908df2b5e43807bd1b384cf010b594d42da,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,399,399
open,EI_EXPOSE_REP2,maven-dependency-plugin,005e8908df2b5e43807bd1b384cf010b594d42da,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,345,345
open,EI_EXPOSE_REP2,maven-dependency-plugin,005e8908df2b5e43807bd1b384cf010b594d42da,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,461,461
open,EI_EXPOSE_REP2,maven-dependency-plugin,005e8908df2b5e43807bd1b384cf010b594d42da,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,346,346
open,EI_EXPOSE_REP2,maven-dependency-plugin,005e8908df2b5e43807bd1b384cf010b594d42da,src/main/java/org/apache/maven/plugin/dependency/treeSerializers/AbstractSerializingVisitor.java,50,50
open,EI_EXPOSE_REP2,maven-dependency-plugin,005e8908df2b5e43807bd1b384cf010b594d42da,src/main/java/org/apache/maven/plugin/dependency/utils/filters/MarkerFileFilter.java,55,55
open,EI_EXPOSE_REP2,maven-dependency-plugin,005e8908df2b5e43807bd1b384cf010b594d42da,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,46,46
open,EI_EXPOSE_REP2,maven-dependency-plugin,005e8908df2b5e43807bd1b384cf010b594d42da,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,171,171
open,EI_EXPOSE_REP2,maven-dependency-plugin,005e8908df2b5e43807bd1b384cf010b594d42da,src/main/java/org/apache/maven/plugin/dependency/utils/markers/UnpackFileMarkerHandler.java,84,84
open,EI_EXPOSE_REP2,maven-dependency-plugin,005e8908df2b5e43807bd1b384cf010b594d42da,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,54,54
open,EI_EXPOSE_REP2,maven-dependency-plugin,005e8908df2b5e43807bd1b384cf010b594d42da,src/main/java/org/apache/maven/plugin/dependency/utils/resolvers/DefaultArtifactsResolver.java,53,53
open,EI_EXPOSE_REP2,maven-dependency-plugin,dc5cdc5d34d01ffe4da2599c8dba64f6452bf0de,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,398,398
open,EI_EXPOSE_REP2,maven-dependency-plugin,dc5cdc5d34d01ffe4da2599c8dba64f6452bf0de,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,382,382
open,EI_EXPOSE_REP2,maven-dependency-plugin,dc5cdc5d34d01ffe4da2599c8dba64f6452bf0de,src/main/java/org/apache/maven/plugin/dependency/analyze/AbstractAnalyzeMojo.java,215,215
open,EI_EXPOSE_REP2,maven-dependency-plugin,dc5cdc5d34d01ffe4da2599c8dba64f6452bf0de,src/main/java/org/apache/maven/plugin/dependency/analyze/AnalyzeDepMgt.java,344,344
